sim_number	index_location_0,index_location_1,index_location_2,index_location_3,index_location_4	R_0_0,R_0_1,R_0_2,R_0_3,R_0_4	S_0_0,S_0_1,S_0_2,S_0_3,S_0_4	beta_0,beta_1,beta_2,beta_3,beta_4 	mu	sampling_rate_0,sampling_rate_1,sampling_rate_2,sampling_rate_3,sampling_rate_4	max_tips	mean_migration_rate	 tree_length	num_tips	mean_branch_length	loc0_imports_per_capita_from_0,loc0_imports_per_capita_from_1,loc0_imports_per_capita_from_2,loc0_imports_per_capita_from_3,loc0_imports_per_capita_from_4:loc1_imports_per_capita_from_0,loc1_imports_per_capita_from_1,loc1_imports_per_capita_from_2,loc1_imports_per_capita_from_3,loc1_imports_per_capita_from_4:loc2_imports_per_capita_from_0,loc2_imports_per_capita_from_1,loc2_imports_per_capita_from_2,loc2_imports_per_capita_from_3,loc2_imports_per_capita_from_4:loc3_imports_per_capita_from_0,loc3_imports_per_capita_from_1,loc3_imports_per_capita_from_2,loc3_imports_per_capita_from_3,loc3_imports_per_capita_from_4:loc4_imports_per_capita_from_0,loc4_imports_per_capita_from_1,loc4_imports_per_capita_from_2,loc4_imports_per_capita_from_3,loc4_imports_per_capita_from_4	 infections_per_capita_0,infections_per_capita_1,infections_per_capita_2,infections_per_capita_3,infections_per_capita_4	time_of_first_import_0,time_of_first_import_1,time_of_first_import_2,time_of_first_import_3,time_of_first_import_4	proportion_tips_sampled 	time_of_mass_sample	runtime	num_I_at_mass_sample_time	num_extant_sampled
sim_333	0,1,0,0,0	2.84372,2.84372,2.84372,2.84372,2.84372	1000000,1000000,1000000,1000000,1000000	 0.000000125322,0.000000125322,0.000000125322,0.000000125322,0.000000125322	.03944	.00463,.00463,.00463,.00463,.00463	 499	0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_334	0,0,1,0,0	6.96230,6.96230,6.96230,6.96230,6.96230	1000000,1000000,1000000,1000000,1000000	 0.000000225160,0.000000225160,0.000000225160,0.000000225160,0.000000225160	.03179	.00055,.00055,.00055,.00055,.00055	 499	0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_337	1,0,0,0,0	4.63256,4.63256,4.63256,4.63256,4.63256	1000000,1000000,1000000,1000000,1000000	 0.000000168532,0.000000168532,0.000000168532,0.000000168532,0.000000168532	.03170	.00468,.00468,.00468,.00468,.00468	 499	0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_339	0,0,1,0,0	7.47974,7.47974,7.47974,7.47974,7.47974	1000000,1000000,1000000,1000000,1000000	 0.000000287521,0.000000287521,0.000000287521,0.000000287521,0.000000287521	.03553	.00291,.00291,.00291,.00291,.00291	 499	0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_341	0,0,0,0,1	6.07274,6.07274,6.07274,6.07274,6.07274	1000000,1000000,1000000,1000000,1000000	 0.000000219347,0.000000219347,0.000000219347,0.000000219347,0.000000219347	.03275	.00337,.00337,.00337,.00337,.00337	 499	0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_342	0,1,0,0,0	5.66366,5.66366,5.66366,5.66366,5.66366	1000000,1000000,1000000,1000000,1000000	 0.000000171325,0.000000171325,0.000000171325,0.000000171325,0.000000171325	.02883	.00142,.00142,.00142,.00142,.00142	 499	0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415,0.00415	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_343	0,0,0,1,0	5.57576,5.57576,5.57576,5.57576,5.57576	1000000,1000000,1000000,1000000,1000000	 0.000000259551,0.000000259551,0.000000259551,0.000000259551,0.000000259551	.04505	.00150,.00150,.00150,.00150,.00150	 499	0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_344	0,0,0,1,0	4.56278,4.56278,4.56278,4.56278,4.56278	1000000,1000000,1000000,1000000,1000000	 0.000000231926,0.000000231926,0.000000231926,0.000000231926,0.000000231926	.04747	.00336,.00336,.00336,.00336,.00336	 499	0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_345	0,0,0,1,0	3.47492,3.47492,3.47492,3.47492,3.47492	1000000,1000000,1000000,1000000,1000000	 0.000000052506,0.000000052506,0.000000052506,0.000000052506,0.000000052506	.01390	.00121,.00121,.00121,.00121,.00121	 499	0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_346	1,0,0,0,0	7.79708,7.79708,7.79708,7.79708,7.79708	1000000,1000000,1000000,1000000,1000000	 0.000000278901,0.000000278901,0.000000278901,0.000000278901,0.000000278901	.03517	.00060,.00060,.00060,.00060,.00060	 499	0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_347	0,0,0,1,0	7.34846,7.34846,7.34846,7.34846,7.34846	1000000,1000000,1000000,1000000,1000000	 0.000000278359,0.000000278359,0.000000278359,0.000000278359,0.000000278359	.03381	.00407,.00407,.00407,.00407,.00407	 499	0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_348	1,0,0,0,0	6.51566,6.51566,6.51566,6.51566,6.51566	1000000,1000000,1000000,1000000,1000000	 0.000000249223,0.000000249223,0.000000249223,0.000000249223,0.000000249223	.03349	.00476,.00476,.00476,.00476,.00476	 499	0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_349	0,0,1,0,0	5.09366,5.09366,5.09366,5.09366,5.09366	1000000,1000000,1000000,1000000,1000000	 0.000000138394,0.000000138394,0.000000138394,0.000000138394,0.000000138394	.02250	.00467,.00467,.00467,.00467,.00467	 499	0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_350	0,1,0,0,0	2.10638,2.10638,2.10638,2.10638,2.10638	1000000,1000000,1000000,1000000,1000000	 0.000000069342,0.000000069342,0.000000069342,0.000000069342,0.000000069342	.03267	.00025,.00025,.00025,.00025,.00025	 499	0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_351	0,0,0,0,1	4.08380,4.08380,4.08380,4.08380,4.08380	1000000,1000000,1000000,1000000,1000000	 0.000000062808,0.000000062808,0.000000062808,0.000000062808,0.000000062808	.01477	.00061,.00061,.00061,.00061,.00061	 499	0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_353	1,0,0,0,0	6.79892,6.79892,6.79892,6.79892,6.79892	1000000,1000000,1000000,1000000,1000000	 0.000000249112,0.000000249112,0.000000249112,0.000000249112,0.000000249112	.03320	.00344,.00344,.00344,.00344,.00344	 499	0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312,0.00312	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_354	0,0,1,0,0	6.33824,6.33824,6.33824,6.33824,6.33824	1000000,1000000,1000000,1000000,1000000	 0.000000322362,0.000000322362,0.000000322362,0.000000322362,0.000000322362	.04973	.00113,.00113,.00113,.00113,.00113	 499	0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_356	0,0,0,0,1	6.38312,6.38312,6.38312,6.38312,6.38312	1000000,1000000,1000000,1000000,1000000	 0.000000192387,0.000000192387,0.000000192387,0.000000192387,0.000000192387	.02861	.00153,.00153,.00153,.00153,.00153	 499	0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_357	1,0,0,0,0	6.40454,6.40454,6.40454,6.40454,6.40454	1000000,1000000,1000000,1000000,1000000	 0.000000297170,0.000000297170,0.000000297170,0.000000297170,0.000000297170	.04267	.00373,.00373,.00373,.00373,.00373	 499	0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_358	0,1,0,0,0	5.42306,5.42306,5.42306,5.42306,5.42306	1000000,1000000,1000000,1000000,1000000	 0.000000204015,0.000000204015,0.000000204015,0.000000204015,0.000000204015	.03378	.00384,.00384,.00384,.00384,.00384	 499	0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_359	1,0,0,0,0	7.30376,7.30376,7.30376,7.30376,7.30376	1000000,1000000,1000000,1000000,1000000	 0.000000285357,0.000000285357,0.000000285357,0.000000285357,0.000000285357	.03413	.00494,.00494,.00494,.00494,.00494	 499	0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_361	0,0,0,0,1	5.13536,5.13536,5.13536,5.13536,5.13536	1000000,1000000,1000000,1000000,1000000	 0.000000250297,0.000000250297,0.000000250297,0.000000250297,0.000000250297	.04599	.00275,.00275,.00275,.00275,.00275	 499	0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_363	0,0,1,0,0	4.95920,4.95920,4.95920,4.95920,4.95920	1000000,1000000,1000000,1000000,1000000	 0.000000254654,0.000000254654,0.000000254654,0.000000254654,0.000000254654	.04824	.00311,.00311,.00311,.00311,.00311	 499	0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_364	0,0,0,1,0	2.10230,2.10230,2.10230,2.10230,2.10230	1000000,1000000,1000000,1000000,1000000	 0.000000048037,0.000000048037,0.000000048037,0.000000048037,0.000000048037	.02204	.00081,.00081,.00081,.00081,.00081	 499	0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_365	0,0,0,0,1	6.90314,6.90314,6.90314,6.90314,6.90314	1000000,1000000,1000000,1000000,1000000	 0.000000328037,0.000000328037,0.000000328037,0.000000328037,0.000000328037	.04544	.00208,.00208,.00208,.00208,.00208	 499	0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_366	0,0,0,0,1	5.89328,5.89328,5.89328,5.89328,5.89328	1000000,1000000,1000000,1000000,1000000	 0.000000228836,0.000000228836,0.000000228836,0.000000228836,0.000000228836	.03691	.00192,.00192,.00192,.00192,.00192	 499	0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_367	1,0,0,0,0	7.21076,7.21076,7.21076,7.21076,7.21076	1000000,1000000,1000000,1000000,1000000	 0.000000246031,0.000000246031,0.000000246031,0.000000246031,0.000000246031	.02917	.00495,.00495,.00495,.00495,.00495	 499	0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_369	0,0,0,1,0	5.22620,5.22620,5.22620,5.22620,5.22620	1000000,1000000,1000000,1000000,1000000	 0.000000245370,0.000000245370,0.000000245370,0.000000245370,0.000000245370	.04348	.00347,.00347,.00347,.00347,.00347	 499	0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043,0.00043	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_370	0,1,0,0,0	7.96154,7.96154,7.96154,7.96154,7.96154	1000000,1000000,1000000,1000000,1000000	 0.000000211538,0.000000211538,0.000000211538,0.000000211538,0.000000211538	.02206	.00451,.00451,.00451,.00451,.00451	 499	0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_371	0,0,0,1,0	3.76112,3.76112,3.76112,3.76112,3.76112	1000000,1000000,1000000,1000000,1000000	 0.000000078344,0.000000078344,0.000000078344,0.000000078344,0.000000078344	.02038	.00045,.00045,.00045,.00045,.00045	 499	0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_376	0,1,0,0,0	2.67476,2.67476,2.67476,2.67476,2.67476	1000000,1000000,1000000,1000000,1000000	 0.000000060717,0.000000060717,0.000000060717,0.000000060717,0.000000060717	.01855	.00415,.00415,.00415,.00415,.00415	 499	0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369,0.00369	0	0	0	0	0	0	0	0	0	0	0	0	0	0
sim_379	0,0,1,0,0	6.76160,6.76160,6.76160,6.76160,6.76160	1000000,1000000,1000000,1000000,1000000	 0.000000079245,0.000000079245,0.000000079245,0.000000079245,0.000000079245	.01057	.00115,.00115,.00115,.00115,.00115	 499	0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0
